LUNA16_ResNet50_Experiment_5 fold_0;0.5972557255815565;0.556253892713325;0.5434813624175641;0.5349297805171059;0.5281110169552581;0.5222201320160554;0.5169546081748044;0.5121754037442384;0.5077839353911149;0.5036947096272236;0.49985146645475403;0.496180467822866;0.49270787326501875;0.48935272856901635
LUNA16_ResNet50_Experiment_5 fold_1;0.6406337408472692;0.5652649973064806;0.5495749351094054;0.5401786534947876;0.532914641296651;0.5267044812811187;0.5211789985562195;0.5161934803219372;0.5115932941130855;0.5073172030884919;0.5032447719255182;0.49942603173576644;0.4958379329909253;0.4923591627294086;0.48901540243033137
LUNA16_ResNet50_Experiment_5 fold_2;0.5956646487904025;0.5560795458285864;0.5434170176090898;0.534776161426844;0.5279297317573217;0.5221037128072726;0.5169318242297594;0.5122272441975243;0.5078723252561285;0.5037757801739682;0.49987606854003963;0.49616707826880796
LUNA16_ResNet50_Experiment_5 fold_3;0.6067437984178353;0.5628238829309131;0.5491752017875299;0.5402677891665763;0.53321931480332;0.5272218541078848;0.5218775756987165;0.5170197944939122;0.51253629732381;0.5083746031423497;0.504453357710345;0.50071517310305;0.49718241479006875;0.49380933564743507
LUNA16_ResNet50_Experiment_5 fold_4;0.5889725295237345;0.5558819699266224;0.5439670669764091;0.5358287834054968;0.529376284073074;0.5238379421424176;0.5189637581385063;0.5145423717733403;0.5104719948759394;0.5066179709582684;0.5030188999120577;0.4995895829755931;0.49625908364399196;0.49307577481785;0.489998422131544;0.4870052947765856
LUNA16_ResNet50_Experiment_6 fold_0;0.6368911806555941;0.5871688921381282;0.571113612703247;0.5609676168677185;0.5522656831428012;0.544352358016099;0.5380324387006448;0.5325818601444798;0.5274139849476397;0.5221794326598984;0.5175369478246852;0.5129955584844516;0.509242434967607
LUNA16_ResNet50_Experiment_6 fold_1;0.6589859748356797;0.5991674638773414;0.5833131869956005;0.5703512694966401;0.5617045660411133;0.5533847185098307;0.5462802100236321;0.540323509172064;0.5341064563672134;0.5302348394029403;0.5237625578346927;0.5199510809265556;0.5155193485291438;0.5118322363903174;0.5078001437333389
LUNA16_ResNet50_Experiment_6 fold_2;0.6387101276003508;0.5858735578430363;0.5703228460375587;0.5606305769274422;0.5520409307788363;0.5441862545698304;0.5378156927778392;0.5325274625202345;0.526845229463717;0.5222769103651582;0.5177703650745343;0.5143212838461854;0.509595671838186;0.506404977781974;0.5028250500300422
LUNA16_ResNet50_Experiment_6 fold_3;0.6276053833192592;0.5901940156212242;0.5732849374477708;0.5644301837385842;0.5557654690693983;0.547908011732042;0.542142925495698;0.5363870670589218;0.5307364412918898;0.5265734399835967;0.5213512378852074;0.5167669361092662;0.5135507059180558;0.5097464166495569;0.5062362738469912;0.502709861087712;0.4996621979937027;0.4966328486237512;0.49330040668443914
LUNA16_ResNet50_Experiment_6 fold_4;0.6563537569082671;0.5968484149916741;0.5790285192749959;0.5682323238741216;0.5591156714916944;0.5518158946447443;0.544719099875845;0.540187226372549;0.5347612285530822;0.529336033297399;0.5251990342057006;0.5212612479607791;0.5170254336986516;0.5142002679921536;0.5102122570328314;0.5069263322628013;0.5040926455015183;0.5000203576413577;0.49742484621293187;0.49474505029782695;0.49211237492161786;0.48935661758001037;0.48718682381839035
LUNA16_ResNet50_Experiment_7 fold_0;0.7120260836283494;0.6343170304290358;0.607513709269965;0.590459732121086;0.5744222804976999;0.5647780012458153;0.5560115933303365;0.5483864378695489;0.5420615400623745;0.5373619095409086;0.531797768512072;0.52836253140593;0.5237039556148225;0.520721446795582;0.5163894375564295;0.5140502425836975;0.5110768310563498;0.5080533757728021;0.505078636036215
LUNA16_ResNet50_Experiment_7 fold_1;0.7006331867684807;0.6355566769951038;0.6089716902750366;0.5931371002584326;0.5805487692645922;0.5690176451467038;0.5613409162437124;0.5544273273597724;0.548070678721886;0.5427848138740293;0.5377261112149763;0.5327200284766095;0.5293925574571618;0.5257145225567021;0.52170146604057;0.5187040949869259
LUNA16_ResNet50_Experiment_7 fold_2;0.6889776101352519;0.6359263019476108;0.6122757607487008;0.5970650898429869;0.5834761248656285;0.5713454511486884;0.563281392265798;0.5551395814409011;0.5493538112847607;0.543540866025185;0.538821948581159;0.533863845633161;0.5304298656187934;0.5261951142638979
LUNA16_ResNet50_Experiment_7 fold_3;0.7482815731564664;0.6462915980194622;0.6160230166111595;0.5974434315017175;0.5824481411142866;0.5705874068583595;0.5612985498379713;0.5541276242784223;0.5476892256465943;0.5417400340002707;0.5370537549408632;0.5328427277331484;0.5285283499550198;0.5250828476348551;0.5206900561550468;0.5179467620969203;0.5149423695041834;0.5123196118153243;0.5091416346760214;0.5062666812531127;0.5035131559639858;0.5010852717432164;0.49857566393289354;0.4960870677563046
LUNA16_ResNet50_Experiment_7 fold_4;0.7125134466381425;0.6423221856425811;0.6161141385101222;0.597477424575811;0.5835235180778983;0.5731016418097518;0.5637872506803162;0.5563837117599582;0.5496152633394924;0.5443226505319065;0.5395464905376821;0.5360378845546339;0.5317515334412451;0.5277580518518243;0.5246496979021317;0.5213993521670011;0.5179589985182442;0.5155492043666663;0.5127351790632735;0.5099778420229745;0.5068662503418553;0.5045780466734673;0.50196155784615
LUNA16_ResNet50_Experiment_8 fold_0;0.8560040781867391;0.7396947561588543;0.6775048877237427;0.6413246890054342;0.6137857823642309;0.5944593718458117;0.5814893417027458;0.5706153915554503;0.5621052391601477;0.5570331959592663;0.5508147471888936;0.5469991895930146;0.5439184164261662;0.540337992975612;0.5367947544689801;0.534634575030633;0.5315945160619724;0.5298958245209685;0.5270980815095915
LUNA16_ResNet50_Experiment_8 fold_1;0.859774400999841;0.7455552887233897;0.6863471642901355;0.6500112669072494;0.6212177899304369;0.60263534003757;0.5897702557985233;0.5781930272866429;0.5704607386111826;0.5636067595403301;0.5583319242486176;0.5542087506468653;0.5502903205053282;0.5475704683879464;0.5442307558834456;0.5417115953582354;0.538726579999679;0.5362384585529839;0.5335793209472004;0.5313910367535875;0.5290940227797069;0.5275185355007939;0.5248877426970655;0.5230271629486002;0.5209913238247043;0.5186228917006993
LUNA16_ResNet50_Experiment_8 fold_2;0.8834775545436504;0.7578437901873195;0.6949367717900456;0.6528400766583642;0.6231359160208695;0.6034997879203923;0.5895599796370513;0.5788186672115099;0.5703099709753952;0.5624837637859378;0.5583127271239654;0.5531717264253136;0.5484500446270713;0.5461370871191793;0.541831958351075;0.5389929455347342;0.5366713263515956;0.5348684014969971;0.5321481679420521
LUNA16_ResNet50_Experiment_8 fold_3;0.8481734087879754;0.7387270754590148;0.6832588989473882;0.6426786723726312;0.6152240845658954;0.5962372720017143;0.5839536371819534;0.5733484677257449;0.5669076814064639;0.5601687666215125;0.5546622533449599;0.551088618427951;0.5479356487898269;0.5448284095561169;0.5409948089522727;0.5380136542934527;0.5361811767671951;0.5333312224131159;0.5313483923069648
LUNA16_ResNet50_Experiment_8 fold_4;0.8360619150950855;0.7334115065686123;0.681432890006548;0.6431401728110228;0.6181778926420418;0.5999472130705045;0.5858079399362025;0.5754420121387868;0.5677928221934633;0.5617385407408229;0.5568178577567269;0.5526456477354342;0.5485960875318856;0.5450167132146579;0.5423952633878933;0.5402993812958667;0.5372565549735754;0.5344124417670173;0.5321725956431096;0.530354510674972;0.5281755897491694;0.5267072380543626;0.5241950948725711;0.5219318238961574
LUNA16_ResNet50_Experiment_9 fold_0;0.7931639144426178;0.6833866724987874;0.6435000427449714;0.622217948690113;0.6112152965358582;0.6019028954941046;0.5952533419797369;0.5900832720603011;0.58604326861787;0.5820371254542447;0.5792453803636145;0.5758853701819703;0.5734114284419239;0.5701563688179261;0.5688890050296199;0.5664418507631606;0.5635455638349789;0.5621153106401413;0.5602348046294561;0.5581091753392154;0.5564492544780075;0.5537570092862691;0.5523607634370016;0.5517601974020618;0.5503744725913291
LUNA16_ResNet50_Experiment_9 fold_1;0.6882801486439862;0.649264276236988;0.629180689974774;0.6162604315096722;0.6075230645350931;0.6012504216804818;0.5959008275045696;0.5915766984369225;0.5881325284140874;0.585128335446232;0.5823676649829235;0.5786565436359227;0.5768845821074188;0.5748245150881287;0.5715872555777938;0.5699581325955806;0.5671390970370886;0.565651481962088;0.5639503333598842;0.5632381889705462;0.5608837965016491;0.5594813351065065;0.5568811987329985;0.555556786295403;0.5543163603846928;0.5529078442718067;0.5513899827135504;0.5496908177932104;0.548840199183091;0.547470812497108;0.5459344404604163;0.544542009003867;0.5430935036083094;0.5419116337868666;0.5402129085111592
LUNA16_ResNet50_Experiment_9 fold_2;0.7458901370575411;0.6660411329047934;0.6356280320400659;0.6196942251661768;0.6108676574897962;0.6029425073598635;0.5977165242840251;0.5934186524591621;0.5889571998806444;0.5863018217140974;0.5825444599907431;0.5800411997862023;0.5771873268724629;0.5748574366026739;0.5720149996243274;0.5703238758295898;0.568376588277785;0.5664480373613818;0.5658556165674903;0.5628397694691336;0.5601593815190898;0.5591544947704271;0.5572131037758389;0.5557173809715925;0.5548653655986554;0.5525704670633484;0.5515800741885434;0.5500923968983271;0.5488622941372494;0.5477142694919084
LUNA16_ResNet50_Experiment_9 fold_3;0.759830202001769;0.6627253166663138;0.6314964778507074;0.6166312007366322;0.6067955792442006;0.599709161444891;0.5943515507641941;0.5893968504035799;0.5852667596381852;0.5837002292698693;0.5802684159906362;0.5770006069307168;0.5734967154864803;0.5710763874218429;0.5693732647342804;0.56688900937655;0.5651768297250651;0.5627004113768975;0.5606236828072692;0.559452349342763;0.557485879928575;0.5568886341344149;0.5551359124146146;0.5534856253619738;0.5518001937095024;0.5504038743134633;0.5491354824197268;0.5479604228336714;0.5465449107033408;0.5446111994257274;0.5439234032390703;0.5433773552913644;0.5410597421390385;0.5410635740743734
LUNA16_ResNet50_Experiment_9 fold_4;0.6954570283404277;0.6407424229337262;0.6187230922658337;0.6077064554050935;0.599628996445463;0.5942100113767934;0.5893500270618575;0.5858500800011575;0.5825489895936364;0.5793331518762151;0.5771660344398624;0.5752905355490346;0.57308853605883;0.5694172429395287;0.5682855114187005;0.5666995951706421;0.5648900484631433;0.5628653635591309;0.5614753245796255;0.5600763080567712;0.5579934982702766;0.5571314706476979;0.555835848340167;0.553528584139506;0.5520595157208456;0.5511391941243815;0.5499457994579184;0.5483299364670965;0.5471702683556061;0.5464029533091936;0.545554991827517;0.5445464265374584;0.5431171298529328;0.5417739770400163;0.5403329253801032;0.5397867416199278;0.538876578458269;0.537180787423303;0.5363816757117544;0.5356146441707433;0.53481347848188;0.5338890776569154;0.5327440107522309;0.531532391104035;0.5312780041833712;0.5302485215420025;0.5294705188384063;0.5280965196471619;0.5278806902616218;0.5262981096653646
LUNA16_ResNet50_Experiment_10 fold_0;0.7621211830176774;0.7063753760433626;0.6800147806815771;0.6659695094738134;0.6542169095905098;0.6451132555019042;0.63862778973566;0.6309935219546994;0.6248782832207512;0.6208861404513248;0.6151667740107712;0.6106161827849177;0.6059650944623519;0.6027437655425318;0.598438302957731;0.5950871210115886;0.5904235868504156;0.5891738224387676;0.5852671664626218;0.5823281594975156;0.5806802022800894;0.5774470595339042;0.5747891839072067;0.5721030240988135;0.5698511208925049;0.5679810347485441;0.5663228105135123;0.5642043877628512;0.5625551601597292;0.5612076865639474;0.5594175434934153;0.55609805529659;0.5550820513723059
LUNA16_ResNet50_Experiment_10 fold_1;0.7589704119019223;0.7089220223106094;0.6898499396461077;0.6734679667757113;0.6659983077817578;0.6550336979180655;0.6501880264939134;0.6441129833170042;0.6363249119554321;0.6306656122948272;0.6274015370058021;0.621774345346556;0.6180054417563283;0.6145362617163191;0.6107501482590026;0.6062760007970723;0.603867955018803;0.5999217547238807;0.5970224160992861;0.5939353154775969;0.591349819185024;0.5897806869816742;0.5857600007248466;0.5838471351121968;0.5804832058861602;0.5785296947359717;0.5762041466887226;0.5743430279626002;0.5733922739517747;0.5717713795582196;0.5694849309020916;0.5676900337332973;0.5640795219836526;0.5625683849145116
LUNA16_ResNet50_Experiment_10 fold_2;0.7905885640943561;0.7122968659077864;0.6866492152065111;0.6715895645456901;0.6626775208465332;0.6545867753593629;0.6476971234414081;0.6403505687713301;0.6340115908686488;0.6302855261032846;0.6272766090711006;0.6214997732757457;0.616256602000171;0.6137078034404595;0.6077315370569869;0.6057444634586339;0.6014912087017377;0.5983727572708112;0.5965755931016279;0.5927027380426811;0.590155181659506;0.5875646313277062;0.5837023527607047;0.5817565910984734;0.5800663485827975;0.5775211124384019;0.5748081863098568;0.5723924373833275;0.5705956238046616;0.5689563979876756;0.5677618548717083;0.5645083417571071;0.5634304499319829;0.5616023218024517;0.5595480899529297;0.5583116912048195;0.5570923186056573;0.5564271989093973;0.5549200691131672;0.5528300482057125;0.5523661875917406;0.5503284537612473;0.548999471433594;0.547377705898581
LUNA16_ResNet50_Experiment_10 fold_3;0.8113467812855177;0.7179930191301761;0.6883278278631177;0.6728448524683689;0.6604270724906361;0.6508060209142162;0.6443679123540609;0.638186490515301;0.6324315583950932;0.625836508173507;0.6202749283233653;0.6165132235211827;0.6118426314113626;0.6086460732610043;0.6051584879780104;0.5999308968067215;0.5984235025150823;0.5957094406916977;0.5915463317605384;0.5896193969310649;0.5871980086497276;0.5830130424492483;0.5825790797306781;0.579533992804629;0.576026049348426;0.5741402572975054;0.5738831244565571;0.5702706530302738;0.5684444095354694;0.566267401599256;0.564302012664998;0.5633783582247339;0.5609592989066335;0.5598508815436968;0.5585106029543385;0.5562947749118498;0.5547176029343777;0.5547929287427559;0.5527067790015161;0.5508190446063521;0.550486396107652;0.5494243705249183
LUNA16_ResNet50_Experiment_10 fold_4;0.798486942084921;0.7191860729778413;0.691981105650068;0.6749829714281022;0.662597067692761;0.6532386997556907;0.6454900012072883;0.6374403130834113;0.6318233703310056;0.6252873786526981;0.620689227077087;0.616914488630133;0.6129999910643987;0.6074929840132249;0.6049330999272535;0.6007179800452086;0.5977889649023185;0.5946265865483176;0.5909913335662795;0.5887206044450111;0.585550579123228;0.583936342003924;0.5813594650464479;0.5781276254356325;0.5755216968405452;0.5739876960865165;0.5729152051666369;0.5699757618822648;0.5681290188445425;0.566632213811025;0.5654946854110726;0.5632710912704924;0.5613015634052129;0.5598564769826275;0.5580207489380994;0.5566737668002192;0.5559804892222908;0.5538946977275927;0.5532076170132637;0.5509685340823082;0.5509615530085881;0.5488082407170563;0.5482649447178946
LUNA16_ResNet50_Experiment_11 fold_3;1.0176206498702656;0.9321922920287982;0.8794404469397861;0.8440144155833681;0.8166061601073639;0.7959769191980901;0.7726417038099189;0.756912102601917;0.7396539908469637;0.7290632421376909;0.7155261519376576;0.701595003643582;0.6941101018788025;0.6828675760332327;0.6730290678269024;0.6646789847141972;0.6576730008185961;0.6479173220117418;0.6420047688208032;0.6354225936818542;0.6314643258559088;0.625222318001793;0.6194539327191674;0.6143752813404167;0.6099594208520359;0.6068184714952415;0.6033635068195484;0.6000533166795171;0.5954857623162304;0.5938807915341792;0.5912108370834718;0.5881933249353772;0.5860255412397753;0.5835074492632157;0.5823250144448405;0.5795760088835201;0.5772678107068597;0.5763357543306858;0.5743035803409321;0.5718445655855328;0.5708019840741952;0.5694686970474089;0.5690758348315327;0.5662642328158465;0.565579902378258;0.5651541864649102;0.5630730084485124;0.5629835602196069;0.5606400547562109;0.5599267717904619;0.5588505265155795;0.5579829461081552;0.5563496098448243;0.555419446531324;0.5555019556046541;0.5530258780096298;0.5527015389822445;0.5526778821036573;0.5522504428431699;0.5514827932141352;0.5501511549052602;0.5501331764751145;0.548892857910232;0.5482740164257639;0.5468971091292387
LUNA16_ResNet50_Experiment_11 fold_4;0.8865631865203671;0.8296692210753625;0.8015423990073722;0.7767003966974537;0.7591364378066379;0.7426322741660505;0.7284667746309511;0.7167463927167582;0.7051117830415639;0.6933066267317545;0.685553818681633;0.6762443721948752;0.6688785099652803;0.66077200763815;0.6534906489084826;0.6470603004301748;0.641437863430273;0.6334303594177875;0.6301404517763549;0.6249643139289637;0.6190635366011068;0.6161713286100478;0.6120932861719408;0.6082027810267425;0.6043679903257823;0.6013533963727726;0.5973459763053038;0.5957741180874541;0.5935389450473567;0.5899703426438546;0.586893938383827;0.586445082537183;0.58373845309308;0.5802690442337887;0.579154114047509;0.5793224547883576;0.5767229461433689;0.5741452845397028;0.5741608231189933;0.571445024599981;0.5709804420192028;0.5692796392683072;0.5681182370817324;0.5668701962413276;0.5661079331646063;0.5644332519803004;0.5634948749310477;0.5629369159876689;0.5610412079613728;0.560449671176399;0.5598320261639462;0.5586394214515542;0.5574666751444076;0.5567549935966789;0.5559874161714186;0.5554376801418768;0.5544219720817247;0.5544347835182192;0.553433402907019;0.5523977997730465;0.5521130315873736;0.5511931932229338;0.550669615976464;0.5499896462693111;0.5488539409016064;0.5484742167537258;0.5481913074644283;0.5477796501141295;0.5470670251502598;0.5460016902179364;0.5455741878601197;0.5449111340315007;0.5441619216000753;0.5437326512062512;0.5429145127526528;0.5427270911230886;0.5427470748548572;0.5425353034922907;0.5410923518243272;0.541212852042943;0.5404576580906302;0.5398439421242027;0.5393241752780724;0.5392493788385131;0.5386069655047565;0.5376537203306089;0.5375515246427791;0.5370572304302625;0.5365597629662097;0.5359722980019535;0.5357518614742329;0.5350324648490085;0.5344989039618835;0.5340630068926461;0.5335367245604441;0.533479765292276;0.5331132373186348
LUNA16_ResNet50_Experiment_11 fold_0;0.9820357802967746;0.8851179049947537;0.8335798450397846;0.8040765026858824;0.7802724422446331;0.7590224236252318;0.7444379984025391;0.7302738853435132;0.7179479584146938;0.7053442143218012;0.6951409841916755;0.6832819484565065;0.6759390467107991;0.6658385957625125;0.6578563158459831;0.650368538704519;0.6441702396493905;0.6369326284529454;0.6312591363276925;0.6250505805791204;0.6212590310365591;0.6147525084838397;0.6106511775140581;0.6085320466914342;0.6037085601206965;0.5999851669237904;0.5968479189071054;0.5927665268611655;0.5903455811194583;0.5873087083223747;0.5854765480422085;0.5826019270246369;0.5797292895609715;0.5775289501844328;0.5755763999112917;0.5747344371554114;0.5725982500626979;0.5703773576032206;0.5693063064170789;0.5670464327052105;0.565254324373447;0.564023255601888;0.5620997414070685;0.56148188597266;0.5605532103297662;0.5593157811560912;0.5579048067711952;0.556778149743072;0.555860034818965;0.5549169304586528;0.5538588406465285;0.5525083707062458;0.5519951564886071;0.5505764312615442;0.5500301703682615;0.5496242927149009;0.5487430605637289;0.5477440261105397
LUNA16_ResNet50_Experiment_11 fold_1;0.9540925433286649;0.8814809388852906;0.8399449118983096;0.8126833605998146;0.7921141858827997;0.7721310825379458;0.7542905956184716;0.7400702058399515;0.7270227551685675;0.71370483781118;0.7034816577716624;0.6935127759820252;0.683078535677999;0.6731346353429642;0.6663980550021497;0.6585607776717197;0.651751490145809;0.6454137996893712;0.6376388882186721;0.6325325650871927;0.6280890477148022;0.6224827085360523;0.6185285547483553;0.6140572260370903;0.6105181761750139;0.6073365485600559;0.6026178716180262;0.6002425313768742;0.5964286943131817;0.5936325668467501;0.5911610718516644;0.5883785788913729;0.58601932238882;0.5824531770151798;0.5805830703208023;0.579415246924795;0.5775746526443141;0.5766118379185999;0.5743152177749229;0.5730224096778275;0.5704559541067389;0.569490932519857;0.5672870330363593;0.5659860171929106;0.5651529095000283;0.563082894872872;0.5622608451296484;0.5616084487051142;0.5607389926926502;0.5593017605447821;0.5583207607752307;0.5567145601180616;0.5562115728710227;0.5544900558546774;0.5536739962896999;0.5532524788753205;0.552796447908215;0.5508807569597297;0.5510956712232159;0.5511352568542809;0.5499204037432281;0.5496086405297346;0.5478283718171988;0.5485341139077368;0.5468324843466057;0.5462582064103204
LUNA16_ResNet50_Experiment_11 fold_2;0.9886685323040155;0.8691845699299692;0.8386003235322785;0.8145365565987569;0.7940493591112043;0.7755772697724098;0.7601845481160681;0.7456402702395063;0.7339027359054952;0.7209483661789923;0.7077551901981525;0.699374717759483;0.6903535500066909;0.6782739498462743;0.6729963152343268;0.6620765321262257;0.655281098141458;0.6502815855888044;0.6427820384241768;0.6377971457429521;0.6316395271713837;0.6270151021107047;0.6209445868973255;0.6165836405596294;0.6110718201155093;0.6086981717522457;0.6051322157893503;0.6004833826673924;0.5977702760966513;0.5945144862353698;0.5921269272666657;0.5874848868461706;0.5870528495076857;0.5840444672870303;0.5814439234333219;0.5788296080466456;0.5777483512616237;0.5755869784690718;0.574402067599657;0.5720285050290824;0.5705716095552933;0.5685501765545881;0.5668475918802522;0.5655627124697464;0.5638790123450078;0.5628263772758685;0.5619538728996281;0.5600942221408649;0.5594742491585454;0.5584034550169644
LUNA16_ResNet50_Experiment_11 fold_3;0.896282337989231;0.8498675275101799;0.8180806877066132;0.7901324789225267;0.7707339989262207;0.7552887271266049;0.7405529572379729;0.7268490648007625;0.7133476329641606;0.7017521257809711;0.6917643555251249;0.6839940259225508;0.6724960803718221;0.6653159804123325;0.6563676867990539;0.6508810923985255;0.6441836473950168;0.6373491764047595;0.6327293788529811;0.6261045319993271;0.6223725647048881;0.6170450539620554;0.6125344949859775;0.6089143373073221;0.605391147358457;0.6018207365070938;0.5991161949107173;0.5942191644927949;0.5918185382321803;0.590194064767674;0.5869507684323232;0.5841526625510446;0.5830217905249594;0.5799929139251965;0.5788803269495526;0.5761958991181214;0.5750985667905647;0.5727500028691129;0.5704581764112606;0.5696324696681243
LUNA16_ResNet50_Experiment_11 fold_4;0.9590815024526053;0.871360966644111;0.8217663118148498;0.7890005447296043;0.7637980000764808;0.7447330294692622;0.7275041817543562;0.7157634629040055;0.7011047137141284;0.6924853459468295;0.6820159181345462;0.6717486278934292;0.6642345487114935;0.655428644111084;0.6494352435059918;0.6410628398277793;0.637154617003998;0.6305479685580603;0.6251122126380018;0.6193779193040623;0.6150527020979896;0.6109468926825332;0.6071205086596388;0.603549922451649;0.6013833540148168;0.5969215039725654;0.5934372479785691;0.5916254389428683;0.5891438641449582;0.5867806102068882;0.5841884886882766;0.5824551132787692;0.578719647879707;0.5784713389557338;0.5761077612668395;0.5741054011948724;0.5736101950784785;0.5712763843780929;0.569402554244657;0.5688290302689132;0.5674825046828735;0.5661376188068085;0.5652786960440054;0.564450523033629;0.5630980615835047;0.5619329341326288;0.5604577919926211;0.5596295160639955;0.5580946869293089;0.5580808147995291;0.557045899647585;0.5553858602696606;0.554907202029504;0.5547900668117746;0.5525743071782215;0.5525370551517903;0.5520710753548291;0.5510243570602307;0.5500717435342319;0.5502841432942932;0.549446689217671;0.5486604925161965;0.5483924214229183;0.5474638055287048;0.5463703356682396;0.546229810484532;0.5452676345378017;0.5445680457131781;0.5448183548857206;0.5436549642445597;0.5430112872520134;0.5434959395300623;0.5421264718987534;0.5416479467735439;0.5408107375775677;0.5415322469116318;0.5395838972549276;0.5397174212782567;0.5395635836894375;0.538903119308713;0.5381880369317782;0.538183146205223;0.5375078046922458;0.5378829134788483;0.5358329047443645;0.5359745052171718;0.534853918157003;0.5347968081878836;0.5345527683513094;0.5342082726611463
